GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0050953	sensory perception of light stimulus	87	-0.569351875585184	-1.67582251546746	0.000637731959708573	0.0651595753338732	0.0613305533177551	2816	tags=38%, list=19%, signal=31%	107477/77974/12962/236690/14409/244723/224224/14615/18588/98711/100038570/67378/259172/114230/12298/52028/217143/17364/19739/74023/110789/73660/18587/12628/16779/16513/19674/54352/17339/108072/70355/19888/319734
GO:0032963	collagen metabolic process	98	0.447790106322024	1.58161069030199	0.000640140605658527	0.0651595753338732	0.0613305533177551	1556	tags=30%, list=11%, signal=27%	11846/14268/234911/17394/19152/17387/330119/17389/13038/66214/58223/15251/13039/16147/22417/11541/20296/100952/15901/26427/22352/14219/170829/17384/20289/54683/13030/14184/14718
GO:0000027	ribosomal large subunit assembly	28	0.665020208873468	1.87382992281508	0.000674161202184842	0.0674393671564906	0.0634763759879304	4567	tags=89%, list=31%, signal=61%	59014/69902/66448/71986/67239/100019/12181/19988/217011/110954/269261/68193/100503670/67671/110109/235036/67832/11837/75619/225215/27367/67025/268449/224619/72831
GO:0071216	cellular response to biotic stimulus	197	0.374595824259809	1.5010382735908	0.000750585617750975	0.073811826342223	0.0694743654753267	1511	tags=22%, list=10%, signal=20%	330122/20311/19368/19369/11628/57349/16365/19370/56066/13035/17002/58205/16803/20296/17319/16175/12608/414084/215257/22038/22259/22164/107765/216161/238871/60533/22352/21897/66824/217304/110279/56722/246256/268465/319801/171285/19401/12125/14828/17874/11502/216799/83433/20310
GO:0043312	neutrophil degranulation	12	0.820736535989401	1.87578626183329	0.000787649103449661	0.0761656683035823	0.0716898868192429	1990	tags=75%, list=14%, signal=65%	68891/378460/74732/16409/16414/109934/110279/20955/11745
GO:0051883	killing of cells in other organism involved in symbiotic interaction	17	0.74737601935543	1.89257382310085	0.000804540319697332	0.0765236546702282	0.072026836558926	788	tags=41%, list=5%, signal=39%	11846/58217/20311/58218/50701/13035/14433
GO:0007566	embryo implantation	46	0.578227529148507	1.85068323880189	0.000842835122691663	0.0788730545460811	0.0742381768510076	292	tags=17%, list=2%, signal=17%	22339/21857/12550/12305/14609/16365/19225/16878
GO:0045454	cell redox homeostasis	59	0.535522286832667	1.79008095423028	0.000857735614047382	0.0789933655984589	0.0743514179728959	2698	tags=44%, list=19%, signal=36%	11758/93692/72599/14782/50527/18230/12304/71853/50493/18453/54683/22166/18477/76299/105245/11792/14827/73046/67475/69227/109815/106200/66861/13382/30926/98258
GO:0046390	ribose phosphate biosynthetic process	143	0.407356379005449	1.53862250226318	0.000887222110130454	0.0798827923712035	0.0751885786791857	2081	tags=27%, list=14%, signal=24%	80914/11639/14917/23972/110095/70025/11821/18746/11565/54195/60596/224129/51797/331487/228026/20617/22247/18102/11674/18103/11637/104112/69719/11566/66588/83433/108147/229665/11951/228033/20848/18950/269523/109674/11545/14450/66401/21881/18597
GO:0050851	antigen receptor-mediated signaling pathway	146	-0.500157683317259	-1.53930216792832	0.000899522576543128	0.0798827923712035	0.0751885786791857	2517	tags=29%, list=17%, signal=25%	50723/243910/12043/18019/105352/239743/17060/20737/27028/54215/225825/234695/12298/12487/15985/102640920/80859/328795/17260/12477/547431/102639802/22165/22637/14462/240754/67596/12520/12482/77647/100038862/12775/21838/12518/16818/210757/12143/15978/20400/12478/16428/12501/78473
GO:0042100	B cell proliferation	85	-0.559987783493715	-1.64317227046697	0.000912431214879855	0.0798827923712035	0.0751885786791857	1581	tags=32%, list=11%, signal=28%	208154/16183/21939/12043/18019/22163/16189/321019/319146/17260/12477/21940/243958/16842/16149/12520/24099/22780/69816/12518/12578/12902/15962/21947/12143/72049/12478
GO:0032543	mitochondrial translation	76	0.479647710285677	1.6612592288092	0.000927269352852949	0.0798827923712035	0.0751885786791857	5266	tags=64%, list=36%, signal=41%	68836/66973/109093/76563/72416/28030/102436/12261/118451/56412/233870/64659/66399/71984/67840/69577/67267/67417/69956/66121/94067/24030/74600/239555/15115/68572/70207/353172/75619/66407/66493/75593/229487/67994/68565/218506/69163/121022/224805/234384/211253/66258/94063/101122/108037/27398/212508/64658/66292
GO:0009220	pyrimidine ribonucleotide biosynthetic process	14	0.79862933375875	1.92905323748236	0.000936234036753161	0.0798827923712035	0.0751885786791857	1453	tags=57%, list=10%, signal=51%	80914/51797/331487/22247/18102/18103/69719/66588
GO:0043383	negative T cell selection	14	-0.799670232991581	-1.69716249555748	0.000953314257324861	0.0801612945072296	0.0754507149809516	2206	tags=64%, list=15%, signal=55%	11634/50932/20737/12487/22637/16149/12775/210757/12501
GO:1901163	regulation of trophoblast cell migration	11	0.828733519975653	1.87471599124562	0.000970946247398363	0.0804775732486472	0.0757484079925219	149	tags=27%, list=1%, signal=27%	22339/21857/14609
GO:0097530	granulocyte migration	132	0.408876618526614	1.52149724057748	0.000994286432036301	0.081251406741896	0.0764767681157054	1210	tags=25%, list=8%, signal=23%	21825/20750/22339/330122/11501/68891/58217/20311/19152/58218/57349/56066/109700/16854/270152/16803/20296/16175/20306/16952/16409/20343/68279/16172/238871/12771/20305/20308/18613/16414/16177/13482/12182
GO:0042255	ribosome assembly	63	0.515533232615761	1.73835794688876	0.00101561632284345	0.081656156650948	0.0768577333959466	4567	tags=67%, list=31%, signal=46%	59014/69902/66448/71986/67239/16898/100019/12181/16785/67941/218629/12261/19988/217011/110954/118451/269261/68193/100503670/20085/67671/67097/110109/20103/235036/16418/216767/66164/67832/74778/11837/50529/75619/225215/27367/208144/67994/110816/67025/268449/224619/72831
GO:0072593	reactive oxygen species metabolic process	248	0.341373585806173	1.39370285406076	0.0010273870106031	0.081656156650948	0.0768577333959466	1255	tags=17%, list=9%, signal=16%	21825/17295/17394/68891/19288/15439/19369/11898/16365/105349/13076/19225/213696/214593/11605/15251/56532/11758/18984/74747/11891/11433/11847/14289/70556/16409/15129/15130/101488143/20617/13063/15122/50493/230784/16414/56455/110279/15277/319801/14219/12189/20656
GO:0042274	ribosomal small subunit biogenesis	72	0.492755155566679	1.69618730974416	0.00109673036636272	0.0859895889950877	0.0809365169372658	5099	tags=68%, list=35%, signal=44%	217995/59014/217431/67842/21771/98956/353258/16898/16785/20055/67941/208366/20116/66878/223499/104662/20104/57315/20085/20115/67671/67097/53414/20103/73736/74778/215194/50529/208144/67045/66467/20088/18148/213895/117599/67994/110816/108707/216987/213773/67619/20826/68979/20054/67222/75617/20068/13871/20044
GO:0051646	mitochondrion localization	43	0.59019327190122	1.84060490036456	0.00113552575807922	0.0878442726450087	0.0826822123917896	1708	tags=33%, list=12%, signal=29%	67749/226778/17341/15251/83767/17760/232156/20975/319613/235180/19294/74148/67269/66196
GO:0046629	gamma-delta T cell activation	20	-0.739953555257104	-1.68817312966368	0.00115099206176143	0.08786915713605	0.0827056345764306	1044	tags=40%, list=7%, signal=37%	13655/16842/21414/19885/16818/16428/243864/244234
GO:0009260	ribonucleotide biosynthetic process	136	0.407407989562852	1.53475812197123	0.00122436081583466	0.0921582526471003	0.0867426866839305	2718	tags=33%, list=19%, signal=27%	80914/11639/14917/23972/70025/11821/18746/11565/54195/60596/224129/51797/331487/228026/20617/22247/18102/11674/18103/11637/104112/69719/11566/66588/83433/108147/229665/11951/228033/20848/18950/269523/109674/11545/14450/66401/18597/235339/11950/104110/11947/236900/13382/67126/27425
GO:0042742	defense response to bacterium	181	0.366564396727469	1.44368462986261	0.0012411635381579	0.0921582526471003	0.0867426866839305	686	tags=16%, list=5%, signal=15%	58217/20311/110794/15439/66107/19368/19369/11628/56619/58218/16819/20568/231507/50701/109648/19370/244202/17474/14191/17940/13035/16197/17002/266620/16803/12608/11433/11847/14289
GO:1904427	positive regulation of calcium ion transmembrane transport	66	-0.584122319510759	-1.66735843839089	0.00125482625975886	0.0921582526471003	0.0867426866839305	2696	tags=41%, list=19%, signal=33%	20193/68312/57442/20840/15114/76757/12335/12298/20191/14062/12766/57440/69810/11555/12288/56746/12293/23796/12372/20312/319239/21838/109676/118454/11554/16963/12478
GO:0098703	calcium ion import across plasma membrane	13	-0.80387195376505	-1.66911943947399	0.00127182339234371	0.0922389915297274	0.0868186810457784	1068	tags=46%, list=7%, signal=43%	246788/11555/63873/12288/11554/620592
GO:0072528	pyrimidine-containing compound biosynthetic process	23	0.687225937893695	1.88408070380689	0.00132357769761521	0.0948073802662156	0.0892361415884044	1453	tags=43%, list=10%, signal=39%	80914/320685/51797/331487/22247/18102/18103/20425/69719/66588
GO:0006813	potassium ion transport	162	-0.489844180244796	-1.51644687617496	0.00142294590823912	0.100682099507358	0.0947656402046799	2302	tags=33%, list=16%, signal=28%	331004/17178/238276/84036/70839/56188/229715/110862/16527/74166/16518/56461/103988/20512/16502/20496/16497/140493/338370/11826/16530/15451/15168/53416/57138/80906/16526/226922/100502876/11555/58802/70357/19091/16535/192775/16513/16529/20497/19218/20928/16508/13483/56379/109676/16490/16517/110880/240776/241528/11936/269109/16525/16524
GO:0042744	hydrogen peroxide catabolic process	17	0.731079160146693	1.85130542762327	0.00149834912381646	0.103596596632612	0.0975088705038175	1631	tags=59%, list=11%, signal=52%	15439/11758/15129/15130/101488143/20617/15122/50493/54683/18477
GO:0046717	acid secretion	28	-0.687743423305895	-1.70690342655458	0.00149984731422603	0.103596596632612	0.0975088705038175	3129	tags=64%, list=22%, signal=51%	268860/319924/18439/56018/64051/21926/12298/58991/18670/18429/16535/19218/104158/22066/12286/54393/232333/15551
GO:0001990	regulation of systemic arterial blood pressure by hormone	25	-0.712165507246286	-1.70130681854696	0.00152254537928046	0.103927156359826	0.0978200052966813	1628	tags=40%, list=11%, signal=36%	276952/53419/14062/13809/11606/14063/11554/17227/18816/12873
GO:0019748	secondary metabolic process	39	0.578564851998768	1.7755884838047	0.00160293077959912	0.108141911432955	0.101787085490334	1531	tags=26%, list=11%, signal=23%	105349/13190/26570/13076/69772/22063/18484/12780/14187/105387
GO:0051654	establishment of mitochondrion localization	22	0.697661439617704	1.90623617779047	0.00163823341225566	0.109253221355257	0.102833090656774	1708	tags=45%, list=12%, signal=40%	67749/226778/15251/83767/17760/319613/235180/19294/67269/66196
GO:0070943	neutrophil-mediated killing of symbiont cell	11	0.816124677836697	1.84619295287536	0.00166334827777461	0.109667576223276	0.103223096472424	257	tags=55%, list=2%, signal=54%	11846/58217/20311/58218/50701/13035
GO:0010876	lipid localization	322	0.316027252228902	1.31884431173906	0.00169482654119266	0.110487456089886	0.103994797110675	1543	tags=22%, list=11%, signal=20%	21825/20750/16323/16592/11813/16534/18442/26970/50500/11806/76574/56489/24059/381246/64008/223920/11982/69573/20525/11812/74152/12266/11520/12306/11425/12952/14421/67800/20652/16803/100017/17319/74309/18605/16175/16952/22038/26457/22259/14419/11421/18671/237542/16816/241633/23943/239273/12780/50770/235283/14667/20288/72054/171504/16971/54667/20778/11307/16410/15466/21763/19156/64292/20775/52014/12389/15450/66390/20955/18145/11770
GO:0051604	protein maturation	244	0.329026465033607	1.33588194664796	0.00175752946657415	0.111827440877175	0.105256039345921	2241	tags=27%, list=15%, signal=23%	14068/21825/12550/15439/16613/17387/11801/330119/17389/13039/16147/105278/233744/18655/20660/20677/76884/50527/19073/16178/232371/12684/74754/11699/68250/68133/18550/14071/12874/14950/225908/78688/66824/67838/14066/12369/107522/19165/67855/11487/18132/13034/19141/13040/64138/76687/72117/208768/93721/17246/66624/17380/69597/14792/12333/11545/211286/20112/73046/68817/21854/17886/67475/72170/231713/66865
GO:0009150	purine ribonucleotide metabolic process	278	0.324555326019696	1.3440079449648	0.00179541576981431	0.111827440877175	0.105256039345921	2081	tags=24%, list=14%, signal=21%	171282/11639/23959/15558/14917/23972/242202/15251/13807/70025/11821/18746/18648/18655/11565/67800/74747/17319/54195/18605/21991/60596/26897/224129/13806/14433/18641/228026/433182/20617/192156/329910/11676/238871/18102/11674/18103/227659/74246/15277/319801/11637/14751/104112/14555/11566/56421/19384/83433/108147/353204/229665/11951/15357/56428/228033/20848/18950/16434/269523/109674/12974/212032/11545/105787/14450/66401/18597
GO:0071396	cellular response to lipid	389	0.304011458902152	1.34612816062065	0.00181188150154072	0.111827440877175	0.105256039345921	1533	tags=17%, list=11%, signal=15%	20750/330122/16323/22337/15394/20311/67749/18795/19368/19369/11628/57349/16365/105349/19370/56066/19217/13035/26411/93692/17002/12952/67800/58205/74747/16803/20296/17319/20393/16175/12608/414084/16952/215257/22038/224129/22259/22164/107765/216161/18712/238871/60533/22352/235283/66824/217304/110279/13684/12317/56722/246256/12189/171285/19401/14756/67890/17874/11502/54608/76854/216799/83433/20310/18145
GO:0010959	regulation of metal ion transport	338	-0.427832184552895	-1.39115592165969	0.00183504969253527	0.111827440877175	0.105256039345921	2473	tags=28%, list=17%, signal=23%	69847/246198/57442/18787/12043/20840/66109/17178/238276/70839/15114/72821/56188/235281/229715/76757/74166/12335/215748/69106/16518/16170/56461/103988/12298/319984/21808/20191/16502/16497/14062/211482/14166/233081/12766/19739/57440/12322/53416/20856/57816/80906/20266/15205/11517/213573/246788/22041/18591/69810/11555/80708/12288/70357/56746/19091/20315/12293/23796/399548/19700/11941/16535/16000/12372/20312/19218/13409/19674/319239/13483/20304/11606/22066/108072/12286/12504/21838/56379/109676/118454/11554/14126/65086/16963/15978/241528/11936/12478/269109/26557/107589/232801
GO:0009218	pyrimidine ribonucleotide metabolic process	15	0.765798343594976	1.87494609572311	0.00184217997073492	0.111827440877175	0.105256039345921	1453	tags=53%, list=10%, signal=48%	80914/51797/331487/22247/18102/18103/69719/66588
GO:0051873	killing by host of symbiont cells	14	0.782125261151941	1.88918839236833	0.00185341866308	0.111827440877175	0.105256039345921	788	tags=50%, list=5%, signal=47%	11846/58217/20311/58218/50701/13035/14433
GO:0008652	cellular amino acid biosynthetic process	51	0.544782518290192	1.78552688686844	0.00186518086992662	0.111827440877175	0.105256039345921	2969	tags=45%, list=20%, signal=36%	11898/257635/71275/20768/12035/107272/56454/14415/27053/20425/69719/14718/14719/209027/381290/210009/109079/108156/12411/71776/26433/66902/67870
GO:1905952	regulation of lipid localization	129	0.393947408706293	1.47318681792777	0.00186957286540606	0.111827440877175	0.105256039345921	1454	tags=22%, list=10%, signal=20%	21825/20750/11813/18442/11806/56489/69573/11812/12266/11520/12306/11425/12952/100017/17319/16175/22259/14419/237542/20288/72054/16971/20778/11307/16410/15466/64292/52014/12389
GO:0007600	sensory perception	341	-0.428559026494957	-1.39518914172648	0.0019622731512851	0.114586408547686	0.107852879686749	2510	tags=30%, list=17%, signal=26%	14814/14409/21926/244723/235636/239102/20719/18390/224224/12491/54615/14615/18588/19153/18619/98711/19224/100038570/100503041/236266/67378/270190/259172/258508/243961/56461/114230/54670/12298/20512/259144/98845/20496/52028/14062/217143/11826/20583/17364/328789/109205/19739/18429/15451/74023/110789/73660/22141/18587/216856/12628/11555/17910/16779/67888/258783/20315/56226/16398/258989/11941/11689/16000/269629/16842/16513/258463/14918/246190/65962/101772/13409/19674/259108/16508/545205/54352/212989/71520/258581/17339/269788/258503/108072/12286/70355/11553/19888/387353/16490/218518/259066/12810/11554/12310/319734/14182/15978/13429/26557/243931/230085/12971/21834
GO:0042743	hydrogen peroxide metabolic process	38	0.583387388563802	1.76741128273651	0.00197494541793667	0.114586408547686	0.107852879686749	2072	tags=45%, list=14%, signal=38%	15439/13076/213696/214593/11758/15129/15130/101488143/20617/13063/15122/50493/20656/54683/18477/20848/17392
GO:0051702	interaction with symbiont	72	0.477904024432005	1.64506597720932	0.00197494671747131	0.114586408547686	0.107852879686749	817	tags=18%, list=6%, signal=17%	11846/14268/58217/20311/19288/16004/58218/50701/13035/12306/17002/14433/72462
