GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0098916	anterograde trans-synaptic signaling	468	0.434395141816372	1.34281741063264	0.000412401665039535	0.0425182365926913	0.0393758750130447	2375	tags=27%, list=17%, signal=23%	232333/15572/110058/11554/20981/13116/13649/13429/211612/19266/243931/320360/54525/50876/224997/64176/243725/269608/230085/16513/11838/108013/60597/380785/243764/18011/15465/13400/14403/50873/242443/54393/66082/12326/110784/12322/240057/216856/20977/26564/12286/12877/14396/73340/12890/57138/22249/19242/12290/13655/69017/69908/73181/170758/67847/98256/20512/11555/18762/20910/14664/13653/17967/20312/11941/17762/104027/381979/19699/14409/60596/18750/13048/63959/18390/12298/20965/68943/14615/18163/20907/228550/81840/14083/29819/381677/75141/15114/17260/110532/14677/71709/12288/268860/11816/12552/27204/50997/14062/207278/13838/20496/12323/435145/17957/14814/12297/11784/65945/17754/627214/110312/18049/18439/12354/54195/83397/16500/64009/15893/19339/54615/238276/17380/18205/11443
GO:0035584	calcium-mediated signaling using intracellular calcium source	13	0.825401715159241	1.76480425564373	0.000418457161544941	0.0425182365926913	0.0393758750130447	1109	tags=38%, list=8%, signal=35%	22329/19220/13829/330814/26557
GO:0060045	positive regulation of cardiac muscle cell proliferation	24	0.741138319990122	1.77141757851212	0.00042873371240573	0.0427981547998001	0.0396351055272961	2364	tags=54%, list=17%, signal=45%	14180/14182/12166/12154/22762/14465/21388/17967/17260/21385/57246/21814/14463
GO:1903961	positive regulation of anion transmembrane transport	12	0.822643700973189	1.74491874409716	0.00049148455815153	0.047975163998533	0.0444295016144032	989	tags=33%, list=7%, signal=31%	12638/77574/20505/56188
GO:0032412	regulation of ion transmembrane transporter activity	192	0.493680180109153	1.49066315997388	0.000497457763780923	0.047975163998533	0.0444295016144032	2495	tags=32%, list=18%, signal=27%	11554/66402/11936/12638/109676/11838/60597/241528/11689/14166/77574/216856/53416/12372/12286/16535/235281/20266/11735/11555/12293/76757/14664/19091/17178/56188/59095/11472/19699/19700/12159/230899/18750/18390/12298/68943/19739/13405/19017/18821/75785/329152/15114/14428/17260/269994/229715/20840/68312/215748/435145/12297/23967/69106/98660/57442/59091/69635/57816/57780/58234
GO:0060421	positive regulation of heart growth	42	0.66324559283413	1.72881945990885	0.000516040662722958	0.0489378561815605	0.0453210448700198	2364	tags=40%, list=17%, signal=34%	14180/11554/14182/12166/16000/19130/12154/22762/14465/21388/17967/22431/17260/21385/57246/21814/14463
GO:0097530	granulocyte migration	126	-0.382496658906819	-1.59750054115337	0.00053576677711924	0.0499756223247291	0.0462821136541659	1068	tags=25%, list=8%, signal=23%	16409/13052/16414/257632/15945/270152/20311/16175/16952/16172/20306/56066/16854/20296/238871/57349/12765/20201/13482/109700/19152/83430/11501/58217/21825/22339/20343/330122/58218/20750/68891
GO:0009123	nucleoside monophosphate metabolic process	37	-0.574360595395989	-1.92054931079972	0.000575594877696097	0.0528247557111418	0.0489206783997735	1173	tags=54%, list=8%, signal=50%	229363/231327/66401/237823/14450/19139/20425/23917/109674/11637/11566/22247/108147/320685/331487/11565/11821/80914/11639/23959
GO:0046622	positive regulation of organ growth	50	0.624915553751801	1.67347602373723	0.000608033131512431	0.0541446377701574	0.0501430129825933	2117	tags=34%, list=15%, signal=29%	14180/11554/14182/12166/16000/19130/12154/22762/14465/21388/17967/22431/319757/17260/21385/57246/21814
GO:0051883	killing of cells in other organism involved in symbiotic interaction	16	-0.74341412018647	-2.0145166826724	0.000609008227994741	0.0541446377701574	0.0501430129825933	1323	tags=50%, list=9%, signal=45%	14433/12125/13035/20311/50701/58217/11846/58218
GO:0042391	regulation of membrane potential	288	0.457025343829919	1.40089859611028	0.000637179177780438	0.0557776849472414	0.0516553678375526	1879	tags=26%, list=13%, signal=23%	11554/20269/12638/109676/243725/16513/14675/108013/60597/380785/338370/16490/12578/13511/13400/14403/50873/114774/110784/70357/52882/78977/16511/216856/68867/17926/16529/12286/14396/16535/22249/19242/16480/20505/18858/235281/20266/11735/74011/80906/319504/13179/11555/12293/76757/18762/56188/20312/67451/11472/17762/19699/14409/230899/13048/63959/18390/16476/12298/68943/20907/170752/101772/13405/110862/20272/17260/24046/12288/268860/53321/50997/20648/12297
GO:0048880	sensory system development	281	0.452233916920301	1.38542121548178	0.000748691350961673	0.0629562247049429	0.058303368952538	3065	tags=37%, list=22%, signal=29%	14180/14234/13649/22141/19126/54352/19434/83453/108013/19888/244152/12962/17150/19274/19130/230824/80837/12292/12577/73660/14238/12628/19242/234267/17536/16779/74023/330222/11668/234740/17364/11481/17537/77579/22431/654812/18591/50769/12159/12259/11826/20682/21916/16476/50524/21417/214301/114142/29819/14462/18595/21385/236266/12288/17300/98711/70839/98733/18516/53885/238021/13078/21813/218772/20475/442801/76260/13388/16324/18587/56847/27078/12826/12161/15312/19662/210992/12831/259172/80720/50530/58235/24063/269831/14107/19378/16886/17268/58998/64075/17684/12832/235435/270120/16600/12724/14184/71492/54485/235542/11423/20181/23965
GO:0150063	visual system development	281	0.452233916920301	1.38542121548178	0.000748691350961673	0.0629562247049429	0.058303368952538	3065	tags=37%, list=22%, signal=29%	14180/14234/13649/22141/19126/54352/19434/83453/108013/19888/244152/12962/17150/19274/19130/230824/80837/12292/12577/73660/14238/12628/19242/234267/17536/16779/74023/330222/11668/234740/17364/11481/17537/77579/22431/654812/18591/50769/12159/12259/11826/20682/21916/16476/50524/21417/214301/114142/29819/14462/18595/21385/236266/12288/17300/98711/70839/98733/18516/53885/238021/13078/21813/218772/20475/442801/76260/13388/16324/18587/56847/27078/12826/12161/15312/19662/210992/12831/259172/80720/50530/58235/24063/269831/14107/19378/16886/17268/58998/64075/17684/12832/235435/270120/16600/12724/14184/71492/54485/235542/11423/20181/23965
GO:0001570	vasculogenesis	82	0.573298409582328	1.63741123491655	0.000752376674856963	0.0629562247049429	0.058303368952538	2806	tags=39%, list=20%, signal=32%	14180/13857/14182/22762/214384/67888/22431/11535/14615/21954/14083/319757/23796/18091/65255/20671/11600/21813/21846/12490/57246/414758/21814/13805/14463/20130/20672/21687/13731/66515/353156/17684
GO:0007389	pattern specification process	310	0.453303965465307	1.39388714379561	0.000775473174964006	0.0634614078535444	0.0587712159309673	3224	tags=36%, list=23%, signal=29%	14234/14182/16814/12156/77609/171395/68922/19434/11838/13082/69327/12166/12006/15415/17240/21380/240057/230824/26564/14186/235320/11835/14633/170765/17536/75691/21389/14734/268902/11481/76365/84653/21388/17537/432611/22431/27428/18552/19699/74025/20319/12159/12259/20377/226352/12614/21417/15205/74407/14275/319757/226049/233651/13590/21393/72507/17260/21385/17300/22418/22414/436022/18091/17701/27412/18845/20671/73668/23967/21813/18553/56198/57246/76260/17965/13805/13388/83675/12667/17305/14463/21407/15437/19206/17286/67661/140859/24063/12227/51938/19378/21415/233826/19876/17268/17684/50884/29871/57765/15111/19335/15401/54485/235542/67685/13614/79362/11482/57434/14766/16974/66910
GO:0002886	regulation of myeloid leukocyte mediated immunity	58	-0.483645349137802	-1.73777028974097	0.000782103916348422	0.0634614078535444	0.0587712159309673	1151	tags=31%, list=8%, signal=29%	56200/15368/16409/16414/109934/110279/12266/14129/16190/20311/11541/378460/11542/12772/14191/11846/68891/210155
GO:0032411	positive regulation of transporter activity	94	0.544674319103556	1.57439551355721	0.000791873454763033	0.0634614078535444	0.0587712159309673	1879	tags=31%, list=13%, signal=27%	11554/12638/109676/11838/241528/11689/77574/53416/12372/11735/11555/12293/76757/19091/11472/19699/12159/230899/12298/68943/19739/13405/15114/14428/229715/20840/68312/215748/12297
GO:1901136	carbohydrate derivative catabolic process	104	-0.410254960144648	-1.65082592244059	0.000807618703896368	0.0634963371485726	0.0588035637342992	1162	tags=20%, list=8%, signal=19%	21803/192193/19156/66848/232449/17381/12505/14667/70025/15442/11605/238871/13039/21946/14733/22271/72269/23959/12655/104183/11628
GO:0072001	renal system development	254	0.461857003292457	1.41005851595434	0.000814627875544078	0.0634963371485726	0.0588035637342992	2729	tags=35%, list=19%, signal=29%	14234/14182/243931/19126/71228/12156/74055/15139/114249/11607/22412/15415/66277/116872/12154/12577/107515/235320/12628/14633/12879/16779/18027/14859/72135/75691/381157/14734/268902/11481/76365/13653/214384/94275/22431/235041/71461/21412/18591/23948/18552/74025/12159/20377/11826/20682/15205/319757/14462/233651/18595/17260/17300/22418/98711/72077/22414/97064/19277/13838/226154/20671/23967/11600/218772/73230/56198/209039/18073/13809/414758/76260/67703/13388/83675/30953/12826/12161/19713/71785/19662/12829/19206/21687/24063/19378/66333/15903/19876/108000
GO:0032414	positive regulation of ion transmembrane transporter activity	87	0.554545158854553	1.58794294034131	0.000849258521733645	0.0650151906073694	0.0602101644955122	2495	tags=38%, list=18%, signal=31%	11554/12638/109676/11838/241528/11689/77574/53416/12372/11735/11555/12293/76757/19091/11472/19699/12159/230899/12298/68943/19739/13405/15114/14428/229715/20840/68312/215748/12297/57442/59091/57816/58234
GO:0035637	multicellular organismal signaling	73	0.575464856915556	1.61622863742999	0.000856966484279913	0.0650151906073694	0.0602101644955122	2221	tags=42%, list=16%, signal=36%	20269/109676/16490/13511/114774/16511/16398/12286/16535/16480/18858/12290/235281/20266/11735/319504/12293/67451/12298/14615/18821/20272/20536/24046/12288/53321/18091/83964/93686/57442/17136
GO:0060795	cell fate commitment involved in formation of primary germ layer	17	0.762980593664915	1.72124495006633	0.000885063715431161	0.0658329751784619	0.0609675097111054	1911	tags=41%, list=13%, signal=36%	14234/14182/12166/14465/20319/12159/20671
GO:0055023	positive regulation of cardiac muscle tissue growth	39	0.659353876103766	1.69330882224083	0.000890885604348254	0.0658329751784619	0.0609675097111054	2616	tags=41%, list=18%, signal=34%	14180/11554/14182/12166/16000/12154/22762/14465/21388/17967/17260/21385/57246/21814/14463/14815
GO:2001257	regulation of cation channel activity	125	0.509263663839403	1.50201019679494	0.000912976865657539	0.0666004918665564	0.0616783021522489	1879	tags=31%, list=13%, signal=27%	11554/109676/11838/60597/241528/14166/216856/12372/12286/16535/20266/11735/11555/12293/76757/14664/19091/11472/19699/19700/12159/230899/18390/12298/68943/19739/13405/19017/18821/75785/15114/14428/17260/269994/229715/20840/68312/435145/12297
GO:0009161	ribonucleoside monophosphate metabolic process	31	-0.593264544870202	-1.93189045913618	0.00095272017093084	0.0684919433743439	0.0634299636540497	1173	tags=58%, list=8%, signal=53%	229363/231327/66401/237823/14450/19139/23917/109674/11637/11566/22247/108147/331487/11565/11821/80914/11639/23959
GO:0030501	positive regulation of bone mineralization	29	0.687727977882813	1.70382974330569	0.000962979871695521	0.0684919433743439	0.0634299636540497	2292	tags=55%, list=16%, signal=46%	16007/12156/11474/11689/12166/110789/19242/11555/11481/12159/14758/17260/23967/18439/106522/12161
GO:0099537	trans-synaptic signaling	475	0.430891021704104	1.33172577623426	0.000984846115224339	0.069182399946006	0.0640693911996497	2375	tags=27%, list=17%, signal=23%	232333/15572/110058/11554/20981/13116/13649/13429/211612/19266/243931/320360/54525/50876/224997/64176/243725/269608/230085/16513/11838/108013/60597/380785/243764/18011/15465/13400/14403/50873/54725/242443/54393/66082/12326/110784/12322/240057/216856/20977/26564/12286/12877/14396/73340/12890/57138/22249/19242/12290/13655/69017/69908/73181/170758/67847/98256/20512/11555/18762/20910/14664/13653/17967/20312/11941/17762/104027/381979/19699/14409/60596/18750/13048/63959/18390/12298/20965/68943/14615/18163/20907/228550/81840/14083/29819/381677/75141/15114/17260/110532/14677/71709/12288/268860/11816/12552/27204/50997/14062/207278/13838/20496/12323/435145/17957/14814/12297/11784/65945/17754/627214/110312/18049/18439/12354/54195/83397/16500/64009/15893/19339/54615/238276/17380/18205/11443
GO:0007605	sensory perception of sound	101	0.531562063724437	1.54760449850207	0.00100847881097709	0.0699785906641417	0.0648067384820449	1995	tags=31%, list=14%, signal=27%	12971/14182/13429/22141/218518/227357/21834/269629/14623/71520/26563/21380/110789/20776/65962/328789/20583/20512/76365/56226/15451/26557/11941/17910/100503041/236266/20496/54670/20719/17754/224796
GO:0003229	ventricular cardiac muscle tissue development	50	0.615899401380063	1.64933145775567	0.00104157853779541	0.0704253379789343	0.0652204683974739	3110	tags=52%, list=22%, signal=41%	13857/14234/13511/12166/19130/12154/12818/22762/21388/67451/17906/17888/21954/17300/17868/21956/18091/21814/13805/17897/228788/14463/101401/54485/20181/21924
GO:0043299	leukocyte degranulation	60	-0.460599526944485	-1.66648594203969	0.00104359118531096	0.0704253379789343	0.0652204683974739	1734	tags=33%, list=12%, signal=29%	22631/84095/56715/56743/15368/16409/16414/109934/110279/18124/16190/11891/74732/11541/378460/11542/12772/14191/68891/210155
GO:0048644	muscle organ morphogenesis	69	0.571973410059924	1.59581440009976	0.00105559350514954	0.0704253379789343	0.0652204683974739	2506	tags=45%, list=18%, signal=37%	13857/14234/107589/12156/12166/21380/19130/12154/22762/67451/17906/17888/21954/21393/110532/17300/22418/13609/17868/21956/18091/11600/11464/57246/21814/13805/17897/228788/14463/21407/12825
GO:0045778	positive regulation of ossification	78	0.565968314170387	1.60915740588514	0.00107741088670991	0.0704253379789343	0.0652204683974739	2292	tags=41%, list=16%, signal=35%	16007/12156/12310/11474/21834/114249/11689/12166/16000/14560/110789/235320/19242/11555/11481/435965/20319/12159/14758/56788/16478/17260/18760/22418/18214/23967/71584/18439/12609/106522/67141/12161
GO:1901657	glycosyl compound metabolic process	90	-0.404633426692628	-1.62965469349433	0.00109155402105155	0.0704253379789343	0.0652204683974739	1087	tags=16%, list=8%, signal=14%	22247/66848/108147/232449/18102/331487/11605/11821/22271/72269/11639/23959/105349/11628
GO:0008016	regulation of heart contraction	131	0.512175346128509	1.51485339400859	0.00109910360791705	0.0704253379789343	0.0652204683974739	3537	tags=50%, list=25%, signal=38%	11554/54352/12310/109676/21834/243764/13511/13400/11548/16511/12154/16535/16480/17896/12290/235281/20266/11555/12293/19091/56188/67451/17906/230899/17888/18750/11535/14615/21954/13405/14681/18821/20536/12288/74166/17868/21956/18091/20648/110312/20510/98660/93686/57442/30878/17897/54615/14463/14219/15464/16493/18127/11486/11603/13614/20193/57814/19736/21926/20688/20855/29856/21833/21808/14226
GO:0097529	myeloid leukocyte migration	184	-0.329723266080785	-1.46948026571478	0.00110990349792736	0.0704253379789343	0.0652204683974739	1068	tags=21%, list=8%, signal=20%	16409/13052/16414/257632/17319/15945/57781/270152/20311/16175/16952/16172/20306/12768/56066/16854/20296/238871/57349/17387/12765/20201/13482/109700/19152/64095/12772/15235/83430/11501/18795/58217/21825/22339/20343/330122/58218/20750/68891
GO:0060415	muscle tissue morphogenesis	63	0.591390884536641	1.63194422246695	0.00111393328964922	0.0704253379789343	0.0652204683974739	2506	tags=46%, list=18%, signal=38%	13857/14234/107589/12156/12166/21380/19130/12154/22762/67451/17906/17888/21954/21393/110532/17300/22418/13609/17868/21956/18091/11600/11464/57246/21814/13805/17897/228788/12825
GO:0099536	synaptic signaling	497	0.418245456406084	1.29343640728366	0.0011885197801103	0.0735737736365117	0.0681362151187453	2375	tags=26%, list=17%, signal=23%	232333/15572/110058/11554/20981/13116/13649/13429/211612/19266/243931/320360/54525/114654/50876/224997/64176/243725/269608/230085/16513/11838/108013/60597/380785/243764/18011/15465/13400/14403/70274/50873/54725/242443/54393/66082/12326/110784/12322/240057/216856/20977/26564/12286/12877/14396/73340/12890/57138/22249/19242/12290/13655/69017/69908/73181/170758/67847/98256/20512/11555/18762/20910/14664/13653/17967/20312/11941/17762/13527/104027/381979/19699/14409/60596/18750/13048/63959/18390/12298/20965/68943/14615/18163/20907/228550/81840/14083/29819/381677/75141/15114/17260/110532/14677/71709/12288/268860/11816/12552/27204/50997/14062/207278/13838/20496/12323/435145/17957/14814/12297/11784/65945/17754/627214/110312/18049/67865/18439/12354/54195/83397/16500/64009/15893/19339/54615/238276/17380/18205/11443
GO:0003208	cardiac ventricle morphogenesis	60	0.597566565880635	1.64016879654993	0.00121119340284333	0.0735737736365117	0.0681362151187453	2364	tags=47%, list=17%, signal=39%	14180/13857/14234/12166/19130/12154/22762/12876/21388/67451/17906/20319/17888/21954/14462/17260/17300/17868/21956/18091/21813/56198/57246/21814/13805/17897/228788/14463
